# timestamp tx ty tz qx qy qz qw
1667385541.553693294525 -2.373831204549 0.292935355357 0.005256137993 0.074107785130 0.380120510661 0.011883694547 0.921886767104
1667385541.582995176315 -2.377336378204 0.294894487644 0.008324230768 0.075182002298 0.381792905436 0.011185326327 0.921117111102
1667385541.623165607452 -2.381539896754 0.297330471190 0.010150247249 0.076560348458 0.383615000474 0.010222956225 0.920257320330
1667385541.654513597488 -2.385460000824 0.298560508844 0.013867304819 0.077124649499 0.386014283908 0.009243443775 0.919216688168
1667385541.690228462219 -2.389716350735 0.300542531782 0.015188663475 0.078359338968 0.387735854258 0.008284607416 0.918396475711
1667385541.721069574356 -2.394067386851 0.302385124708 0.017794258016 0.079177488312 0.390032875774 0.006416116135 0.917368036621
1667385541.751868009567 -2.397774896639 0.304129244882 0.018692056577 0.080275001770 0.391480836574 0.004796227557 0.916665519635
1667385541.789805889130 -2.401622676624 0.305182298897 0.020353895941 0.081091322291 0.393271974647 0.003658579254 0.915831843847
1667385541.820439100266 -2.405498727423 0.301692048203 0.022353159594 0.079743394020 0.394673228232 0.004805520047 0.915341980357
1667385541.856750965118 -2.409764742436 0.301715976536 0.022421415787 0.080271313523 0.395564850560 0.004576076894 0.914912031152
1667385541.890659332275 -2.413919205790 0.304217201866 0.024087188913 0.083035275205 0.396943303547 0.004186181330 0.914069818300
1667385541.921639919281 -2.417152442823 0.303461327647 0.026209943383 0.087460186309 0.396499047637 0.002883010119 0.913854971692
1667385541.950047254562 -2.416879157570 0.300980498269 0.028106389579 0.087686871361 0.397467787134 0.002907446791 0.913412238551
1667385541.984892368317 -2.416682782609 0.297984435300 0.030534873174 0.087615065980 0.398717179480 0.003314854349 0.912873059489
1667385542.020508050919 -2.416694821538 0.295867051131 0.034557441030 0.088121640107 0.400710673221 0.003207133610 0.911951340371
1667385542.089341878891 -2.419105208673 0.295178419711 0.042265557160 0.092181787681 0.400962093049 0.002384039864 0.911441843625
1667385542.124366521835 -2.423625028460 0.292958753457 0.044088404201 0.091992250194 0.402016076260 0.002543365768 0.910996175417
1667385542.156410694122 -2.424998179960 0.290910157756 0.048974139799 0.092858535219 0.402801408622 0.002866724337 0.910560321747
1667385542.191242933273 -2.424506668470 0.291205424784 0.052749203055 0.092514410704 0.404488112893 0.002127028641 0.909849397477
1667385542.226674079895 -2.432012613514 0.291381697535 0.051285911663 0.095209238160 0.403772416149 0.001426511399 0.909890653865
1667385542.255186557770 -2.436103621384 0.291382985047 0.051552116405 0.095701492583 0.402922770593 0.001297992109 0.910215787861
1667385542.290608167648 -2.438785078703 0.292378904348 0.052386002950 0.096985242773 0.401497626984 0.001150174476 0.910709720662
1667385542.320187091827 -2.440138488221 0.291764199231 0.054398289353 0.096881511830 0.401110290125 0.001592294596 0.910890757676
1667385542.355457067490 -2.442893964576 0.292292858703 0.060832440217 0.097928634357 0.401319895226 0.003136558037 0.910682428881
1667385542.390652179718 -2.445638426355 0.292919109831 0.062284011616 0.098800509826 0.401194566235 0.003871301330 0.910640649382
1667385542.421124696732 -2.446014346343 0.292926931591 0.065836730360 0.099261213471 0.401014137877 0.004233758437 0.910668407277
1667385542.455538272858 -2.448912385677 0.289420441885 0.072675299134 0.102261684700 0.400669448324 0.003729146617 0.910490326411
1667385542.489067792892 -2.449960484584 0.289289519042 0.080876866421 0.102320996579 0.402323598675 0.003304065832 0.909755581878
1667385542.523466825485 -2.448826736077 0.289529135988 0.086389691784 0.102592669737 0.402472639258 0.002878404244 0.909660504558
1667385542.550850868225 -2.447258549443 0.290614555850 0.095145666479 0.103575263272 0.404061698814 0.002436219676 0.908845626728
1667385542.589819192886 -2.447929945903 0.291475043174 0.103872367630 0.104483304665 0.406330229045 0.001681269320 0.907731324426
1667385542.624619483948 -2.445906519880 0.293365822241 0.108830673108 0.106040931725 0.406061192036 0.000599833706 0.907672446051
1667385542.655144929886 -2.451298489345 0.295744018903 0.114277673558 0.107189221499 0.407666787597 -0.000875879765 0.906817232919
1667385542.690821170807 -2.456290548356 0.300200158871 0.117244011798 0.109868217841 0.407925175235 -0.001787729999 0.906378966073
1667385542.723357439041 -2.461466249613 0.300826166207 0.121464871854 0.110149608619 0.408942381449 -0.002439963872 0.905884782382
1667385542.754877090454 -2.467396784595 0.303802774410 0.124453220398 0.111537886568 0.409613045548 -0.002569195328 0.905411426928
1667385542.790979862213 -2.470580280716 0.304850958978 0.128954112459 0.111924082767 0.410645441935 -0.002276785473 0.904896754864
1667385542.818576335907 -2.472800413777 0.305817615985 0.132944557216 0.112178832513 0.411029719299 -0.002189366199 0.904690934002
1667385542.853485584259 -2.476675686852 0.306448698616 0.140869752007 0.113328851623 0.409332114521 -0.000951489519 0.905319217779
1667385542.887939691544 -2.483433425914 0.309847504303 0.141339432692 0.114146999377 0.410585448209 -0.001313204816 0.904648178987
1667385542.924262285233 -2.491676749931 0.312823250853 0.138592510956 0.114227796285 0.411592887469 -0.001822738310 0.904179176472
1667385542.956140279770 -2.503177250764 0.316592058107 0.132900360187 0.114641194276 0.413600524643 -0.001724966247 0.903210400229
1667385542.990396499634 -2.509407949868 0.319532106586 0.133584270912 0.114936745211 0.415117400572 -0.002646748797 0.902474422387
1667385543.023119211197 -2.515332758443 0.322328587346 0.134187105737 0.115001698626 0.416487449726 -0.003437463131 0.901832022819
1667385543.058295965195 -2.516600971508 0.322822615219 0.142248045821 0.116314824205 0.418678196064 -0.003311120358 0.900648914002
1667385543.090754032135 -2.523816424096 0.327815252916 0.141118888305 0.117589208398 0.419610916821 -0.002942803354 0.900050441065
1667385543.123473405838 -2.529932929635 0.332128270854 0.140412780129 0.118108877573 0.420424788680 -0.003048517874 0.899602132412
1667385543.154480934143 -2.536836921277 0.337122570134 0.138886740215 0.118689893254 0.421182440645 -0.003707917753 0.899168678434
1667385543.188005924225 -2.544069008637 0.342832591715 0.137951749326 0.120194130661 0.422114439971 -0.003841560783 0.898531030590
1667385543.222825288773 -2.550429967252 0.347376772875 0.138026656000 0.120719057761 0.423335738254 -0.004249127230 0.897884016301
1667385543.253808021545 -2.555981721867 0.350606346276 0.136226348093 0.120509776233 0.421150909378 -0.006116752284 0.898928189960
1667385543.292217254639 -2.562421227929 0.350383130639 0.135497313366 0.117684545480 0.421980951159 -0.004992859997 0.898920183311
1667385543.323225736618 -2.563368314614 0.346632730370 0.139941634503 0.113270408016 0.425722747238 -0.007079594882 0.897708102051
1667385543.349692106247 -2.565607126894 0.343035754092 0.146409305137 0.110931963131 0.428768533711 -0.005486273917 0.896560954344
1667385543.384349346161 -2.567993864299 0.339977619168 0.153272304831 0.109052925044 0.431516685324 -0.004107877616 0.895479723482
1667385543.423463344574 -2.573890196800 0.339854836054 0.157091694071 0.106501314331 0.431573770507 -0.003374214162 0.895762337529
1667385543.450829267502 -2.577063666718 0.338217371595 0.160912276006 0.104566359442 0.433662726783 -0.002393888511 0.894984237386
1667385543.489345073700 -2.582759387618 0.337777230033 0.164761492904 0.102156373077 0.433637503554 -0.002297836275 0.895274991776
1667385543.522639274597 -2.588229872297 0.338232072756 0.164061825313 0.100313703545 0.433275189061 -0.001666485329 0.895660088567
1667385543.556338310242 -2.590996347018 0.341221982680 0.170100052465 0.101073442463 0.433712052746 -0.001674791514 0.895363171906
1667385543.586369276047 -2.590221947492 0.343154219202 0.172561009265 0.101470809597 0.434668130877 -0.002593576073 0.894852258288
1667385543.622946500778 -2.596402565142 0.345547767928 0.172966890133 0.101616863874 0.434790297122 -0.001711030839 0.894778454635
1667385543.655102968216 -2.602520694709 0.348556554238 0.175867602550 0.101189898999 0.433110209318 -0.001330891436 0.895641881364
1667385543.690116882324 -2.612759769029 0.348133084714 0.180522346448 0.099568932832 0.435620789466 -0.001302274492 0.894605421111
1667385543.720615386963 -2.618417617921 0.348742341177 0.185235054240 0.099626125658 0.437899234010 -0.000904639423 0.893486473075
1667385543.754063367844 -2.619682657343 0.348046681867 0.191407894068 0.099089961047 0.437634171789 -0.000576040052 0.893676216244
1667385543.783634185791 -2.625076256938 0.348843914667 0.194893861392 0.098801920990 0.437084063431 0.000376670287 0.893977382277
1667385543.820694446564 -2.628731461873 0.350498974927 0.198180390219 0.099064732980 0.437974422766 0.000989877920 0.893511949458
1667385543.849845886230 -2.633975183721 0.351003479003 0.202609721900 0.098488433313 0.437850595530 0.001143714253 0.893636154380
1667385543.887878894806 -2.639137594805 0.351141840671 0.206632989793 0.097924480721 0.437517649424 0.001453441499 0.893860721827
1667385543.922867059708 -2.644502010599 0.353069919440 0.210030122229 0.098873071630 0.436648428091 0.001558655951 0.894181098293
1667385543.953648805618 -2.647097341086 0.354903168917 0.212751675190 0.099571115556 0.436442776693 0.001650602155 0.894203875597
1667385543.990673542023 -2.651410219109 0.356022746489 0.215781459870 0.102224624362 0.435010898167 0.001454986079 0.894602441124
1667385544.021467447281 -2.656382048484 0.357227860418 0.220127777743 0.104209531893 0.434535284318 0.001695487712 0.894604150151
1667385544.055424451828 -2.662738395375 0.356491972073 0.224088498420 0.104851329726 0.434032438118 0.001784939140 0.894773074756
1667385544.090724468231 -2.665712587531 0.358241132260 0.229326653716 0.107056726349 0.434071530687 0.002417035707 0.894491431781
1667385544.124347209930 -2.668004673794 0.359928741418 0.236473601210 0.109993631145 0.434410026930 0.002046911897 0.893971554224
1667385544.153210878372 -2.670848936682 0.360873636314 0.243422366581 0.111533915008 0.433870483254 0.001940124053 0.894042966240
1667385544.183413267136 -2.673249205602 0.360893240817 0.252205416918 0.113949845368 0.433204583174 0.001400444102 0.894062224129
1667385544.222211122513 -2.671947180074 0.363969969155 0.256838112513 0.115594988593 0.435104149566 -0.000035165920 0.892928987325
1667385544.249715566635 -2.671719561848 0.366030856597 0.262815797860 0.117380118847 0.435855211083 -0.000835744727 0.892329224111
1667385544.283575773239 -2.669970375339 0.369535377047 0.267278215679 0.119824610242 0.434749796079 -0.002241210018 0.892541122060
1667385544.317666530609 -2.672979660062 0.371745929874 0.270679862644 0.121083370848 0.434397241315 -0.003438985887 0.892539090134
1667385544.350201606750 -2.677208683256 0.374975302166 0.272046206858 0.122131092918 0.436675272320 -0.004304094827 0.891280078008
1667385544.386707067490 -2.675435199618 0.376505799064 0.277215769897 0.123079151896 0.436434313204 -0.005370987942 0.891261894796
1667385544.421282291412 -2.678924323348 0.378372831868 0.284731151161 0.125460316169 0.438057425520 -0.004723549365 0.890136556431
1667385544.451227664948 -2.677518086796 0.380481824259 0.289792591051 0.127427793888 0.437382362729 -0.005260099130 0.890186024085
1667385544.488580703735 -2.683486344407 0.383366092282 0.294157307366 0.128370234720 0.435981822516 -0.005740766741 0.890734515370
1667385544.522761106491 -2.694290704005 0.389230875673 0.289280941802 0.130125875263 0.437389375950 -0.006273901131 0.889785608199
1667385544.553400039673 -2.699979556521 0.392834254313 0.291042620460 0.131815754810 0.438076341872 -0.007209880385 0.889191623386
1667385544.590123414993 -2.705721947676 0.395744330976 0.293107900711 0.132768928610 0.439139856256 -0.008174709676 0.888516613443
1667385544.620462894440 -2.711146274678 0.397339130505 0.294913740098 0.132112991698 0.440309150304 -0.009658378835 0.888020678420
1667385544.655958652496 -2.716719815081 0.400081120701 0.296597150437 0.132458995865 0.441578780921 -0.010731177758 0.887326116193
1667385544.691979646683 -2.722126318380 0.401883981738 0.297728192865 0.131665505544 0.442751571141 -0.011819097978 0.886845843326
1667385544.720654726028 -2.727124095118 0.404598563172 0.297649883021 0.131666829330 0.443186017593 -0.013140319423 0.886610022428
1667385544.756075859070 -2.730739132390 0.406323526941 0.299309419728 0.131106724001 0.443752332018 -0.013445623208 0.886405161293
1667385544.787467241287 -2.737551428514 0.408291972813 0.299157378171 0.129024613650 0.444385350126 -0.014452667321 0.886377701701
1667385544.821445703506 -2.741497256191 0.410605553527 0.297893238412 0.128082435054 0.444187437649 -0.014636031192 0.886610510121
1667385544.856346368790 -2.746259841863 0.413645940530 0.296829670102 0.127587593963 0.444439857537 -0.014832607838 0.886552092459
1667385544.890208959579 -2.745055108676 0.414110052368 0.298083631467 0.127213697100 0.444578940266 -0.014829780461 0.886536135052
1667385544.923012733459 -2.751736433122 0.417623613523 0.297172261121 0.127822481593 0.444845272913 -0.013835160783 0.886331024331
1667385544.953112840652 -2.756138144667 0.420805188692 0.297736788013 0.127089314313 0.444854488788 -0.014099943641 0.886427651634
1667385544.987420797348 -2.760331500373 0.423532510751 0.299373302548 0.127333484847 0.445850952891 -0.014537815492 0.885884734807
1667385545.023227930069 -2.767264638731 0.425671306546 0.298080544757 0.126672223224 0.446791530132 -0.014690452465 0.885503058759
1667385545.057377338409 -2.771951670833 0.428569027731 0.298447123434 0.126958464612 0.447406500308 -0.015140050332 0.885143915203
1667385545.088702917099 -2.776992241615 0.431185718879 0.299456812372 0.127061041260 0.448473442372 -0.015533918914 0.884582252051
1667385545.121121168137 -2.782051443078 0.434531702250 0.300542763670 0.127835466083 0.449522847835 -0.016289762866 0.883924174639
1667385545.154018878937 -2.786613039907 0.437269241127 0.301506248015 0.128227046899 0.450441381965 -0.017122262441 0.883383956152
1667385545.188024759293 -2.791962727587 0.440314894109 0.301527566306 0.128725623979 0.450898235663 -0.018242289831 0.883055894986
1667385545.223170518875 -2.798102631330 0.442856729694 0.301954014951 0.128881372344 0.452110951514 -0.019311422400 0.882390133869
1667385545.254871606827 -2.805841262597 0.445631743043 0.299610594164 0.128953217363 0.453777744986 -0.019475734706 0.881520006378
1667385545.286298513412 -2.811864385751 0.448973543162 0.301483113234 0.130236377310 0.455088753049 -0.020319011652 0.880636048909
1667385545.315958261490 -2.817818952074 0.452168909136 0.302264867990 0.131531139063 0.455646905905 -0.020496708051 0.880150749335
1667385545.349879264832 -2.817657704366 0.453349252311 0.305589863592 0.133736515109 0.451798018912 -0.017892122417 0.881857679328
1667385545.390915632248 -2.823937855941 0.454565046604 0.309754436506 0.133305947483 0.451883572184 -0.018526320265 0.881865940500
1667385545.418499946594 -2.832421583124 0.458924492239 0.306536922299 0.134081347995 0.453196846166 -0.018816217512 0.881067965995
1667385545.455766439438 -2.834131039536 0.460012910707 0.311354882958 0.134747951148 0.452601189039 -0.018929523281 0.881270007711
1667385545.483935356140 -2.832600982807 0.460783690031 0.315292283663 0.134991410266 0.451555187296 -0.019745075146 0.881751305067
1667385545.518854856491 -2.834812778508 0.461512578514 0.320196340972 0.135587216475 0.451390226958 -0.020810980305 0.881719838063
1667385545.554657459259 -2.851365266678 0.468264389065 0.311167978403 0.135835115729 0.452772946652 -0.021334415158 0.880959887194
1667385545.588175296783 -2.857708281468 0.471154735243 0.313193084108 0.136403803891 0.454177208064 -0.021983138071 0.880132835201
1667385545.622941732407 -2.855872536752 0.472348657559 0.316685368999 0.136932436555 0.453195268898 -0.022807554826 0.880535843399
1667385545.658539295197 -2.859218522638 0.474308669676 0.320311697808 0.138449775387 0.452917531939 -0.023486444225 0.880423622976
1667385545.688482761383 -2.871660120392 0.479818061348 0.314751989949 0.139524395237 0.454435455973 -0.023399901807 0.879473594876
1667385545.721616983414 -2.877183762645 0.479201279865 0.316707197973 0.139852051099 0.453348977560 -0.024023378617 0.879965332061
1667385545.757605791092 -2.882465302942 0.480513882813 0.319289545046 0.141735536729 0.450982888952 -0.025342336417 0.880842345420
1667385545.790315628052 -2.892104418324 0.485744846116 0.316009855694 0.143079945099 0.452584990662 -0.025216884587 0.879806265191
1667385545.821627378464 -2.897327541415 0.488556331684 0.320744855694 0.145056934254 0.453854857106 -0.025853838628 0.878809327178
1667385545.855762958527 -2.895750198379 0.490688930203 0.324490644832 0.146292481717 0.452348799571 -0.027427306102 0.879333165643
1667385545.891867876053 -2.900128696528 0.494117302522 0.329268575542 0.148365736490 0.453122271783 -0.028226043777 0.878561953138
1667385545.921183586121 -2.898320566539 0.496932197435 0.332864302431 0.153188170185 0.453277837680 -0.024364150352 0.877769317396
1667385545.956570863724 -2.903212088666 0.499294851629 0.336609136118 0.154207402369 0.454265680787 -0.025096143177 0.877059263626
1667385545.990968227386 -2.910471393611 0.502189038669 0.340886119443 0.155664733694 0.455663461814 -0.025356174488 0.876068698600
1667385546.021133899689 -2.917291535293 0.504182030638 0.344385333048 0.155944762352 0.458188458958 -0.025742467443 0.874689597824
1667385546.058493375778 -2.922576284958 0.507130339923 0.343453072036 0.156852116324 0.458047641182 -0.024575122888 0.874634686796
1667385546.090636491776 -2.927703146344 0.508384326089 0.348384608260 0.157100630045 0.460066029468 -0.024641462575 0.873528155752
1667385546.120650291443 -2.932298940363 0.510367135178 0.351314633335 0.157848503967 0.459901870640 -0.024316571893 0.873488880015
1667385546.155551910400 -2.939369821465 0.513714393820 0.350428365512 0.158823903124 0.459823174991 -0.024109594209 0.873359229072
1667385546.190379619598 -2.946033041543 0.515356170787 0.351992151477 0.159761483832 0.460756196166 -0.023554940885 0.872711384559
1667385546.223393201828 -2.952219993963 0.516957169203 0.355659886635 0.159761902274 0.459348187529 -0.024572582636 0.873425191632
1667385546.258080482483 -2.957901408313 0.519884641242 0.358371243502 0.160666815397 0.461038755188 -0.025628923572 0.872337434094
1667385546.288624763489 -2.963587093776 0.522918238460 0.361135856336 0.161573163615 0.462870654114 -0.026864178864 0.871161974752
1667385546.326266288757 -2.969569330956 0.525480035874 0.363099619873 0.161852721930 0.464441453689 -0.027967762475 0.870238838918
1667385546.355684995651 -2.975414389425 0.528184998287 0.366079981085 0.162442083733 0.466409126495 -0.029183921726 0.869035899642
1667385546.391877889633 -2.981329706759 0.531314884310 0.367546701308 0.163429887225 0.467632538273 -0.029827098765 0.868170965473
1667385546.423093318939 -2.987613704917 0.534405699955 0.369107511493 0.164439436076 0.469071410625 -0.030304293155 0.867187023319
1667385546.457786560059 -2.993669363576 0.536028999909 0.370820174011 0.164782041956 0.470795556728 -0.030845275659 0.866167992588
1667385546.490351676941 -2.999583117633 0.538030612910 0.371738910868 0.164943863862 0.472051862104 -0.031511803152 0.865429123337
1667385546.524456501007 -3.001005889929 0.537037311265 0.376200041914 0.164420064574 0.473148209580 -0.031257771810 0.864939168866
1667385546.553816556931 -3.006938003102 0.539529572838 0.374987232448 0.163440740340 0.473580343058 -0.032089689228 0.864857811962
1667385546.587940931320 -3.012986300764 0.540980987042 0.374959765101 0.162188073745 0.474561719398 -0.031693131897 0.864570268172
1667385546.622634649277 -3.019038628530 0.543085332498 0.374297945875 0.161143751864 0.475458686271 -0.031850416025 0.864266903152
1667385546.658123254776 -3.024365983072 0.545153077011 0.373524253503 0.160198789271 0.475785752427 -0.031804821798 0.864264264570
1667385546.690802574158 -3.031156445356 0.547494583748 0.370816402193 0.159336580483 0.475682113641 -0.031780838622 0.864481555141
1667385546.721447706223 -3.031873666280 0.547018486798 0.373392685659 0.157944176289 0.475834357948 -0.032973725208 0.864608601865
1667385546.755331277847 -3.035354516559 0.548705738575 0.375488815081 0.158076364286 0.477466378930 -0.033900245229 0.863648362135
1667385546.788251638412 -3.039461382731 0.549561422155 0.376405241467 0.158010175290 0.478721291759 -0.034268165196 0.862950984805
1667385546.823042392731 -3.041891384922 0.551046078664 0.378918196295 0.158605106511 0.479569776393 -0.033269058606 0.862409658746
1667385546.857171297073 -3.045700892278 0.552280398866 0.379411011768 0.157862854432 0.480535531423 -0.032693086172 0.862030210808
1667385546.890406608582 -3.049914878885 0.554727328749 0.379824835590 0.158219893640 0.481598438744 -0.032230746698 0.861388755454
1667385546.924463272095 -3.054158587137 0.556005265167 0.379720245226 0.157248010050 0.482646795300 -0.032038531770 0.860987030567
1667385546.958365917206 -3.058686690634 0.555590294902 0.380247509507 0.154761952069 0.484199750177 -0.030841936311 0.860609153498
1667385546.990724563599 -3.064084959804 0.557115592738 0.378492899691 0.153767382434 0.484533507267 -0.029669890527 0.860640790360
1667385547.024497985840 -3.064809853532 0.557994226758 0.377995785910 0.153378771032 0.484292855167 -0.028796883213 0.860875207302
1667385547.055905818939 -3.066396953654 0.558689518205 0.377884038869 0.152799741647 0.484575363953 -0.027550674443 0.860859986258
1667385547.091123819351 -3.065867832404 0.558513499690 0.379396693463 0.151537883478 0.485311516996 -0.026170610319 0.860711392104
1667385547.124393939972 -3.066108463775 0.557778474002 0.379711505030 0.149759673152 0.485723066951 -0.025640162024 0.860806438533
1667385547.154446363449 -3.066331179052 0.557520933071 0.379693220107 0.148382585864 0.485881790296 -0.025094132738 0.860971415654
1667385547.189941883087 -3.066318184748 0.557967274555 0.380070277820 0.147912145234 0.486099579742 -0.024943824289 0.860933796233
1667385547.220708131790 -3.066430119565 0.558514735519 0.380448760015 0.147272135985 0.486354235817 -0.024428739994 0.860914462608
1667385547.255855798721 -3.066449391976 0.558268210734 0.380842348016 0.146195910299 0.486658091605 -0.024093242499 0.860935638334
1667385547.292124271393 -3.067103708935 0.557640854093 0.380965618433 0.144363433498 0.487142207294 -0.023310147886 0.860992628276
1667385547.323455572128 -3.069167049930 0.558752623702 0.380087610227 0.143237385968 0.487496965409 -0.022513485967 0.861001105068
1667385547.356012105942 -3.070717234436 0.560420951838 0.379285037732 0.142981111751 0.487320817329 -0.021114046651 0.861178854660
1667385547.390375614166 -3.074038287264 0.564637786358 0.381389770896 0.143752802699 0.488456428889 -0.020322816244 0.860425727145
1667385547.419035434723 -3.077194693921 0.567426183203 0.383072648687 0.144118036475 0.489330718513 -0.019441019874 0.859888066104
1667385547.455566167831 -3.077290014249 0.569444042225 0.386947119718 0.143947364700 0.489382138809 -0.019732526040 0.859880750934
1667385547.491024971008 -3.079067143858 0.572375735098 0.391908227866 0.141979761279 0.488499847065 -0.020127716600 0.860700018490
1667385547.520925998688 -3.081319639357 0.573459143504 0.394565708347 0.139678784025 0.488042368189 -0.019454803445 0.861351260967
1667385547.555763244629 -3.083534104232 0.574436692490 0.396092178171 0.137888203043 0.487357669062 -0.017004055510 0.862079003319
1667385547.590346574783 -3.087550847377 0.574950954765 0.399555223327 0.136087586621 0.487700045493 -0.016216111115 0.862186680559
1667385547.621479749680 -3.092106265773 0.575365815001 0.402409105396 0.134549867659 0.487683484307 -0.016266483721 0.862436405629
1667385547.653966903687 -3.095745455862 0.576782802290 0.406516051822 0.133994018732 0.486260591261 -0.016799804914 0.863315705223
1667385547.686619043350 -3.100282274313 0.576589498522 0.410943103380 0.134107715143 0.485480856987 -0.017445834512 0.863723972746
1667385547.724647283554 -3.103213902391 0.577470234850 0.413984640092 0.133196444480 0.485489215895 -0.018479220429 0.863838785214
1667385547.755228757858 -3.106052481254 0.577854585047 0.418339265481 0.132270412979 0.485578781756 -0.018541615398 0.863929391245
1667385547.788251161575 -3.107734839399 0.579292111839 0.423662681975 0.132963108044 0.484928800517 -0.018454253113 0.864189973832
1667385547.820221424103 -3.111495559231 0.578183600899 0.429386674611 0.133444417863 0.485022099883 -0.021124142454 0.864002268847
1667385547.855628252029 -3.114040091989 0.574707895279 0.436233369445 0.134854181894 0.484947832305 -0.022787777186 0.863782765966
1667385547.923139572144 -3.120317343957 0.570528278339 0.445869141741 0.134132832166 0.481642571239 -0.025597139289 0.865663677975
1667385547.953529119492 -3.126756672750 0.570114871997 0.454486584837 0.134092935878 0.478969581993 -0.027585725522 0.867090682582
1667385547.990845441818 -3.129664318524 0.572197964526 0.462884705666 0.134055046483 0.478958567229 -0.029520247746 0.867038920905
1667385548.023069143295 -3.133324717901 0.571515573214 0.467024411407 0.136338865298 0.477535273324 -0.032180667839 0.867373149895
1667385548.058025360107 -3.137306604446 0.568606658805 0.468899430165 0.137962699612 0.475407312533 -0.033195733867 0.868246637747
1667385548.091345071793 -3.140892592820 0.564725832354 0.470659544199 0.138829607466 0.472656143533 -0.035965979492 0.869499257269
1667385548.122900247574 -3.145144758234 0.562234117982 0.472394371870 0.140640220227 0.470393541853 -0.036582455540 0.870409080941
1667385548.158217668533 -3.148175617023 0.558320043578 0.475200882215 0.141525887747 0.468396449904 -0.037351975791 0.871309370270
1667385548.191275596619 -3.151053215974 0.554329789734 0.478341119704 0.142430352389 0.466772890582 -0.038952737005 0.871962927891
1667385548.223106622696 -3.155075127728 0.548995937748 0.481854187479 0.147192066138 0.464923377952 -0.035217084312 0.872319038697
1667385548.258439779282 -3.154796297087 0.551695029839 0.489505632347 0.152463791182 0.463459304291 -0.034665103253 0.872214764987
1667385548.291783809662 -3.156591574009 0.553506912354 0.495177253875 0.157163047150 0.461197646508 -0.034112128988 0.872601209099
1667385548.322551965714 -3.158063421762 0.549903810789 0.499049685318 0.157868153533 0.461595305471 -0.034885779581 0.872232997799
1667385548.359578847885 -3.161521585502 0.548508467982 0.498956708206 0.159265610403 0.460750724672 -0.035422300938 0.872403860407
1667385548.389051198959 -3.160986761789 0.545690948873 0.502695192070 0.160885645503 0.460337691703 -0.035798877785 0.872309267988
1667385548.423304080963 -3.165302475876 0.545826424452 0.507700597254 0.164460918734 0.459033987168 -0.036320360348 0.872307993921
1667385548.457837581635 -3.165130722421 0.545081154042 0.508680003184 0.166375770737 0.458609195714 -0.035989799298 0.872182000998
1667385548.490314483643 -3.166096089175 0.545310101296 0.510886219567 0.168496779625 0.457599744305 -0.036543805470 0.872281983965
1667385548.525352716446 -3.167235268946 0.542219321598 0.514252171744 0.168699036416 0.457474397818 -0.036623981547 0.872305275938
1667385548.555300474167 -3.165225570817 0.543311933237 0.518487772034 0.169769021856 0.456162677345 -0.036162420323 0.872803741039
1667385548.590564012527 -3.166972559955 0.542923178479 0.520682072479 0.171524620238 0.455472951852 -0.036072197658 0.872824433285
1667385548.624368190765 -3.168439038783 0.541762301109 0.525968457679 0.170676108501 0.456438090623 -0.035749305714 0.872499812353
1667385548.656205177307 -3.167693978533 0.545437170481 0.532791005739 0.173869696796 0.456406839628 -0.035500026449 0.871895563356
1667385548.690309762955 -3.165728584900 0.546239246562 0.535282037194 0.175381871749 0.454322061157 -0.035361469754 0.872686788180
1667385548.718382358551 -3.168279055684 0.549071160857 0.538952107400 0.179810611755 0.454675114545 -0.036051451859 0.871572703182
1667385548.750263929367 -3.168341214917 0.548542250059 0.543381344900 0.182098568134 0.454313823086 -0.037225605301 0.871236658978
1667385548.786306381226 -3.168114794882 0.546164024502 0.550537731787 0.184152779908 0.455258942150 -0.038275497574 0.870265497150
1667385548.815734863281 -3.171723546037 0.546461109061 0.553897755891 0.186184694285 0.455889161526 -0.037040968753 0.869556380375
1667385548.849479436874 -3.176423082667 0.548105703966 0.554922777124 0.187840123805 0.456301572959 -0.036990002886 0.868986019502
1667385548.887593984604 -3.175343262590 0.548970785550 0.557550255246 0.188582867240 0.456928151023 -0.037722115277 0.868464281940
1667385548.923149108887 -3.175099981125 0.547399902739 0.559269924685 0.187858224633 0.457592710795 -0.038079321569 0.868255816988
1667385548.954824209213 -3.173305741987 0.545198586582 0.564701341004 0.186830688220 0.459552562759 -0.038664742089 0.867416147947
1667385548.987615823746 -3.172692517786 0.547624385583 0.568624914678 0.188297546544 0.460796948874 -0.039285070235 0.866410346851
1667385549.024669170380 -3.172072071891 0.547581518750 0.571303754095 0.188364222979 0.461724935809 -0.039667812004 0.865884211569
1667385549.054010152817 -3.171843900479 0.548052853848 0.574324185109 0.188687952552 0.462924098676 -0.039968367948 0.865159329251
1667385549.089698076248 -3.171434801981 0.549336660257 0.577556964183 0.189454071323 0.464051581113 -0.040181113176 0.864377673861
1667385549.120029926300 -3.171607233702 0.549336488250 0.577535126254 0.188558126356 0.464116520978 -0.039747899095 0.864558727015
1667385549.149342775345 -3.172831830668 0.549475591692 0.577543889706 0.187278026917 0.464585574296 -0.038935626827 0.864621999347
1667385549.184630155563 -3.174706385987 0.550408500138 0.576960675562 0.186017554670 0.464923312597 -0.037710616058 0.864766842678
1667385549.220571756363 -3.175111368118 0.551503848373 0.578902202330 0.185153583432 0.465796578950 -0.036566453101 0.864531429208
