# timestamp tx ty tz qx qy qz qw
1667385545.921183586121 -2.889007095808 -0.676190117837 -0.257730166718 0.042474146936 0.454594828204 0.285635538961 0.842586391947
1667385545.956570863724 -2.889088251431 -0.674278881378 -0.253579499463 0.044674243690 0.456298734437 0.287202633476 0.841017433961
1667385545.990968227386 -2.893529146408 -0.674005584952 -0.254688530036 0.046281795458 0.454136670997 0.286576585339 0.842313326619
1667385546.021133899689 -2.904238273613 -0.677013963596 -0.258567388455 0.047334981300 0.455757836062 0.287004643869 0.841232743544
1667385546.058493375778 -2.904508135901 -0.678530702016 -0.253511344460 0.047149498263 0.455017351137 0.286476564770 0.841823801526
1667385546.090636491776 -2.913462494976 -0.682390386565 -0.252199462450 0.046663310062 0.457169477533 0.286315237431 0.840739073150
1667385546.120650291443 -2.913929821915 -0.682996088600 -0.246580488541 0.047090299688 0.456748944463 0.286144290509 0.841001991922
1667385546.155551910400 -2.919727886504 -0.684181874116 -0.245053831842 0.048124392858 0.457323667670 0.286051516210 0.840662617151
1667385546.190379619598 -2.925598523645 -0.686561757946 -0.241795694868 0.048625168123 0.459184541483 0.286189328619 0.839571806383
1667385546.223393201828 -2.925408543960 -0.686064657441 -0.239061936620 0.049091739177 0.456401891389 0.283700450724 0.841903420198
1667385546.258080482483 -2.932353649224 -0.687809730854 -0.236782582798 0.049360781046 0.458698746583 0.282707477619 0.840972921845
1667385546.288624763489 -2.938510185411 -0.689351251049 -0.235072269570 0.049391666000 0.460258279793 0.281784687609 0.840428562723
1667385546.326266288757 -2.944760169278 -0.690716133163 -0.232224971801 0.049560754617 0.462412182201 0.280456029578 0.839680368252
1667385546.355684995651 -2.951429534133 -0.691858626660 -0.229513512128 0.050151277272 0.464653983383 0.279059982079 0.838872488234
1667385546.391877889633 -2.958162102137 -0.693216582537 -0.228581588636 0.050572111501 0.466063812018 0.278228862391 0.838341031322
1667385546.423093318939 -2.965332848961 -0.694202655196 -0.226986869176 0.051652646200 0.467940976731 0.277488392400 0.837474440517
1667385546.457786560059 -2.971114172774 -0.696721654794 -0.225206426068 0.051437000596 0.469904381103 0.277105992232 0.836514421070
1667385546.490351676941 -2.977303520023 -0.698111245735 -0.224251225275 0.051818524393 0.471409855467 0.276412093331 0.835873162244
1667385546.524456501007 -2.987173140865 -0.701258270066 -0.227276544643 0.050730390231 0.472662883343 0.276605601151 0.835167987670
1667385546.553816556931 -2.992845823670 -0.702833326713 -0.227067285241 0.049870205799 0.473541029822 0.276086023338 0.834894222861
1667385546.587940931320 -2.991888527567 -0.702514592621 -0.224421907788 0.049281217982 0.474416852073 0.276277504852 0.834368475157
1667385546.622634649277 -3.000767012665 -0.704395534785 -0.227616623939 0.049026183571 0.474910186382 0.276224810079 0.834120256613
1667385546.658123254776 -3.006878995183 -0.706487934757 -0.228670384347 0.047969459399 0.475382149021 0.276486196279 0.833826196892
1667385546.690802574158 -3.012276008745 -0.708178385211 -0.230361696553 0.047142416265 0.475189015695 0.276527848459 0.833969628331
1667385546.721447706223 -3.012890102363 -0.710536051509 -0.225265036848 0.045756182977 0.475905666014 0.276912204655 0.833510527641
1667385546.755331277847 -3.015008805657 -0.711569453476 -0.221949629539 0.045440466410 0.477210734573 0.276547555238 0.832902472390
1667385546.788251638412 -3.018338432520 -0.712958153647 -0.220560390074 0.045391083816 0.478435220430 0.276394099737 0.832253381485
1667385546.823042392731 -3.019946309966 -0.714032940524 -0.217293391884 0.045178082433 0.479455373714 0.276608786119 0.831606316070
1667385546.857171297073 -3.024318609791 -0.715855366353 -0.217068916718 0.044091909012 0.480654183890 0.276775594406 0.830916800534
1667385546.890406608582 -3.028535419205 -0.716087856523 -0.216173810700 0.044352389816 0.481671902081 0.276580135585 0.830378511803
1667385546.924463272095 -3.032684767440 -0.716659974840 -0.216051172924 0.044126916600 0.482385713276 0.276735292887 0.829924343859
1667385546.958365917206 -3.036031752094 -0.719326209782 -0.215915986348 0.041655555363 0.483013431538 0.277836271010 0.829318904990
1667385546.990724563599 -3.038064436456 -0.719576511653 -0.215688965899 0.040799011267 0.483346891757 0.278296908213 0.829012698206
1667385547.024497985840 -3.039085657224 -0.718863394541 -0.215913777070 0.040712952547 0.483126442326 0.278692384449 0.829012575942
1667385547.055905818939 -3.039783175469 -0.719068122873 -0.215685705839 0.039888735595 0.483175537904 0.279465055245 0.828763881477
1667385547.091123819351 -3.040171331675 -0.718971916944 -0.214140514634 0.038697024232 0.483657009004 0.280703174931 0.828120864090
1667385547.124393939972 -3.039914187502 -0.719534772297 -0.213755306754 0.037166795684 0.483551765175 0.281134536887 0.828106087325
1667385547.154446363449 -3.039978111854 -0.719821938149 -0.213861689778 0.035833029587 0.483209658816 0.281735451260 0.828160343847
1667385547.189941883087 -3.040153909823 -0.719620313749 -0.213419340879 0.035261383412 0.483273798969 0.281887511492 0.828095707594
1667385547.220708131790 -3.040372069012 -0.719415948336 -0.213199817708 0.034387287415 0.483120404485 0.282269203134 0.828091955158
1667385547.255855798721 -3.040250302239 -0.719487116173 -0.213122712438 0.033357423646 0.482826735524 0.282579723397 0.828199448005
1667385547.292124271393 -3.040415717529 -0.720312670467 -0.212563393814 0.031606956454 0.483080753168 0.283082604545 0.827948202019
1667385547.323455572128 -3.042237762228 -0.720273656674 -0.213136457175 0.030719305100 0.482868113029 0.283948538347 0.827809118871
1667385547.356012105942 -3.044801062537 -0.720120814064 -0.214079975868 0.030429988791 0.482610819067 0.285894627569 0.827299870077
1667385547.390375614166 -3.048607569719 -0.718802394417 -0.210943902418 0.030167470902 0.484009745654 0.285437818759 0.826649709026
1667385547.419035434723 -3.052842935777 -0.718499643481 -0.209094466523 0.029933961686 0.484983637109 0.285706780076 0.825994228486
1667385547.455566167831 -3.054764992876 -0.717523917974 -0.205880959114 0.029233536354 0.484790569742 0.285733576968 0.826123372647
1667385547.491024971008 -3.057505992564 -0.717287652912 -0.203600188186 0.028346495245 0.482618841512 0.286252440920 0.827245471485
1667385547.520925998688 -3.057497910995 -0.718208464731 -0.201485851701 0.026265728539 0.481051363485 0.287225782339 0.827889513856
1667385547.555763244629 -3.058827237461 -0.717674777914 -0.200471468176 0.026478225673 0.479053442440 0.289137043029 0.828375804330
1667385547.590346574783 -3.061429565841 -0.719499169696 -0.198409906003 0.025804632182 0.478140492073 0.291781256444 0.827997276074
1667385547.621479749680 -3.065035295143 -0.721971241946 -0.196759232990 0.024362236902 0.477595142838 0.291567104084 0.828431038027
1667385547.653966903687 -3.066140647832 -0.723937650506 -0.191896429302 0.024807336439 0.477478038091 0.290784340635 0.828760391453
1667385547.686619043350 -3.065892297449 -0.727794658009 -0.187241260082 0.026965418389 0.477171732582 0.292581335814 0.828236781222
1667385547.724647283554 -3.067678337923 -0.729242616847 -0.184886071397 0.026419048538 0.475527649958 0.291320992879 0.829643035955
1667385547.755228757858 -3.068858236724 -0.731388053213 -0.180922401175 0.025481714404 0.474399721150 0.290506497325 0.830603131354
1667385547.788251161575 -3.070321457134 -0.732927504806 -0.175406149416 0.026972876202 0.472993459562 0.291508121882 0.831007019247
1667385547.820221424103 -3.072511164900 -0.734782493017 -0.168049520044 0.028310526746 0.473580317860 0.291786662631 0.830530396868
1667385547.855628252029 -3.071985790032 -0.735213682466 -0.162929900728 0.029332977688 0.474449939535 0.291252112944 0.830186146596
1667385547.891867160797 -3.075325281911 -0.738130724124 -0.157300099236 0.030225486740 0.473804337613 0.290950202495 0.830628586842
1667385547.923139572144 -3.079051489050 -0.740223033702 -0.153945527305 0.031497765772 0.472021989661 0.289518290733 0.832095121581
1667385547.953529119492 -3.078823433886 -0.740341949593 -0.149931630775 0.033889790954 0.468320638019 0.285082904161 0.835616538748
1667385547.990845441818 -3.085102362181 -0.740119401255 -0.146371579799 0.037677060770 0.467390354681 0.283216276173 0.836609369033
1667385548.023069143295 -3.089659810538 -0.742199072652 -0.142728896541 0.039931974184 0.466383834706 0.281776678152 0.837552063941
1667385548.058025360107 -3.094055425191 -0.745348731682 -0.140126912357 0.041881093047 0.464875601209 0.280667047764 0.838667191290
1667385548.091345071793 -3.096457490469 -0.748276438071 -0.139152648798 0.042864926208 0.462262131921 0.278485722212 0.840786549617
1667385548.122900247574 -3.098012255507 -0.750883101288 -0.135711566144 0.044199731988 0.460693462164 0.276820792209 0.842127167720
1667385548.158217668533 -3.099162084243 -0.753812082550 -0.133184096484 0.046195214866 0.458530429192 0.277047927915 0.843125312908
1667385548.191275596619 -3.099473128035 -0.757187456849 -0.130232932822 0.047399359784 0.456633196898 0.275715706735 0.844523696081
1667385548.223106622696 -3.099286149118 -0.760692051460 -0.125470193373 0.051748357316 0.455938200933 0.278511573802 0.843726121264
1667385548.258439779282 -3.101633365451 -0.764070348631 -0.120745625632 0.054105774147 0.455693824135 0.277438636686 0.844063686414
1667385548.291783809662 -3.101991067225 -0.764805910585 -0.114804734429 0.063073109041 0.456361403000 0.278070138479 0.842871906552
1667385548.322551965714 -3.103217297348 -0.769936369982 -0.112603867750 0.063192623496 0.456303286680 0.276537446241 0.843398508255
1667385548.359578847885 -3.102840485175 -0.772315473238 -0.110365740084 0.064829021747 0.455795210190 0.275414966129 0.843916181110
1667385548.389051198959 -3.102667511679 -0.773696174011 -0.107310060099 0.067203217515 0.455632930665 0.274288315075 0.844184979884
1667385548.423304080963 -3.102011711529 -0.771329828574 -0.102788200569 0.073998286956 0.453672868877 0.271448807439 0.845588982019
1667385548.457837581635 -3.101342415500 -0.772692451129 -0.100300958916 0.076637751875 0.452999793622 0.272466564918 0.845387374502
1667385548.490314483643 -3.100665325287 -0.774355989875 -0.098163483520 0.079105969601 0.452229872649 0.273462131200 0.845250761997
1667385548.525352716446 -3.099740213041 -0.777143586090 -0.095554910228 0.079801749327 0.451688790144 0.273101128070 0.845591326534
1667385548.555300474167 -3.100881393941 -0.778750834517 -0.090814621713 0.081209213819 0.453045603693 0.271694950026 0.845184357816
1667385548.590564012527 -3.100770933336 -0.779421597022 -0.087946800649 0.084374512045 0.452521677454 0.272609744322 0.844860343756
1667385548.624368190765 -3.102139995389 -0.777201281744 -0.082379021843 0.090085796114 0.453364801803 0.273766283596 0.843443494130
1667385548.656205177307 -3.103002695364 -0.776749026873 -0.077669405376 0.095494755459 0.454345156361 0.273659550849 0.842354842570
1667385548.690309762955 -3.103561265412 -0.776916004096 -0.073582196325 0.099079023578 0.454634819154 0.273439963287 0.841855756515
1667385548.718382358551 -3.108396398428 -0.776977953270 -0.071362840224 0.102903865394 0.456267278314 0.272563130166 0.840797422273
1667385548.750263929367 -3.107755602942 -0.778743995505 -0.067688568752 0.104634092439 0.456391452543 0.271417999039 0.840886923755
1667385548.786306381226 -3.106047942369 -0.779264909500 -0.059602644305 0.106660001358 0.457657119104 0.269731841167 0.840486965577
1667385548.815734863281 -3.109910130216 -0.782456868744 -0.058352519251 0.107300434532 0.458379742565 0.270065006294 0.839904471193
1667385548.849479436874 -3.113095350514 -0.785252256219 -0.059639960393 0.108266693969 0.458158005062 0.271499483789 0.839438857617
1667385548.887593984604 -3.112400269540 -0.785321457736 -0.057893102684 0.108238742601 0.458800010706 0.270766422332 0.839328582448
1667385548.923149108887 -3.111255316406 -0.786397046753 -0.056611638717 0.107340722276 0.458947252163 0.270185973146 0.839550432665
1667385548.954824209213 -3.111361655450 -0.788747993217 -0.052644401229 0.105989437430 0.460694584871 0.269576041771 0.838960962338
1667385548.987615823746 -3.111256971881 -0.787332991559 -0.048882777630 0.106347332482 0.461891529342 0.268546006362 0.838587802477
1667385549.024669170380 -3.110517154601 -0.788352993939 -0.046821077440 0.105538591383 0.462571704453 0.268183555883 0.838431037309
1667385549.054010152817 -3.110395268762 -0.789181018405 -0.043588922482 0.105108255575 0.463923186359 0.268050135188 0.837780792806
1667385549.089698076248 -3.111606613673 -0.787395116819 -0.040459394328 0.106347439506 0.465110345554 0.267893707996 0.837015859936
1667385549.120029926300 -3.113200127897 -0.786792578942 -0.041592452261 0.105298729938 0.464742682677 0.268297668866 0.837223254128
1667385549.149342775345 -3.115271096834 -0.786751797525 -0.041871708909 0.104361319260 0.464903623645 0.269019240623 0.837019703435
1667385549.184630155563 -3.116951054458 -0.786575625120 -0.042315958115 0.103322071829 0.464663171481 0.270270732225 0.836878974431
1667385549.220571756363 -3.119920181756 -0.786640379893 -0.041715815393 0.102255399530 0.465191088862 0.271429564712 0.836341482596
1667385549.255629539490 -3.123328364820 -0.785044825278 -0.040740952714 0.102072321265 0.465710574977 0.272170460827 0.835833800369
1667385549.290802955627 -3.124571599028 -0.784178098690 -0.038661231046 0.101036680593 0.466191356882 0.273212942246 0.835351360885
1667385549.321947574615 -3.127708417177 -0.781816224280 -0.036381911076 0.100539347632 0.467359406400 0.273906599697 0.834531125524
1667385549.355534076691 -3.128891977168 -0.779969743671 -0.034226146952 0.099844929528 0.467791441539 0.273960065132 0.834354864541
1667385549.389606475830 -3.128195094085 -0.779257297860 -0.030567495627 0.100338413101 0.468806641698 0.273672605676 0.833820028818
1667385549.420612096786 -3.129608865054 -0.777490516009 -0.027962917720 0.099630441550 0.469514458450 0.273738942621 0.833484816728
1667385549.456149578094 -3.128630936381 -0.776988122390 -0.026423647237 0.099824832050 0.469518054286 0.274105699588 0.833338985683
1667385549.487723112106 -3.130221939805 -0.775117391327 -0.023589904594 0.099256607910 0.470377011342 0.274112220133 0.832920214523
1667385549.523168563843 -3.132178807000 -0.771441592905 -0.018993457124 0.100192957459 0.471638950124 0.274243154707 0.832050938403
1667385549.553718566895 -3.134123275516 -0.768370484677 -0.014652384164 0.100661531902 0.472996756992 0.274041184390 0.831289812958
1667385549.588223457336 -3.142385359543 -0.765082115835 -0.013973217393 0.101863413457 0.474563243287 0.275004613530 0.829931343942
1667385549.622843265533 -3.145660843002 -0.763921304106 -0.012304113260 0.102010211628 0.475415466578 0.276781666671 0.828834096703
1667385549.658493280411 -3.146061684183 -0.763519775910 -0.009173414639 0.100860107002 0.476222763957 0.277574366951 0.828246091881
1667385549.687356710434 -3.147458715289 -0.760719127403 -0.006926627786 0.101121535429 0.476687638536 0.277163973923 0.828084211840
1667385549.721983909607 -3.149410281700 -0.757451406797 -0.003475372527 0.102413507697 0.477831761916 0.276700287807 0.827420830940
1667385549.757634162903 -3.151693651022 -0.753428937193 0.000806729319 0.104505034371 0.479308143914 0.275892131176 0.826574819919
1667385549.790124654770 -3.154454565374 -0.749209586591 0.004183453730 0.106513003844 0.480525778532 0.274996783217 0.825909635129
1667385549.822993755341 -3.156373470964 -0.746535482324 0.007555779714 0.107183610712 0.481729483590 0.274140963144 0.825406027699
1667385549.850516796112 -3.159031530687 -0.741217920518 0.013228783090 0.110222521616 0.483687746564 0.273104087010 0.824203444066
1667385549.889536619186 -3.160906053026 -0.738652528547 0.019425089250 0.112119500273 0.486152777098 0.272554676843 0.822677727369
1667385549.920651197433 -3.163596285706 -0.733630748707 0.023987885487 0.115340059708 0.487772098918 0.271601417676 0.821588534523
1667385549.955862045288 -3.164886892854 -0.731395859971 0.028722826381 0.116857962773 0.489654078195 0.270981206906 0.820458582591
1667385549.990753650665 -3.164721785496 -0.732077220774 0.034108832302 0.116620567425 0.491910266828 0.270688745578 0.819238387565
1667385550.020704269409 -3.165696699245 -0.731121240621 0.039375282033 0.117937376215 0.494000982605 0.270670206708 0.817796700701
1667385550.055774211884 -3.166331859151 -0.730639702317 0.044073977924 0.118537555461 0.495810336063 0.270360192461 0.816716796038
1667385550.090508222580 -3.166527508269 -0.730205085384 0.047929999546 0.118783841976 0.497325704484 0.269961916508 0.815890989152
1667385550.120963096619 -3.166747720591 -0.730320559620 0.053241418469 0.119026671704 0.499417158040 0.269517935795 0.814724024418
1667385550.155063152313 -3.165363230995 -0.730753980562 0.057887151708 0.118754780464 0.500996253949 0.269146781623 0.813916497921
1667385550.191823720932 -3.161436701467 -0.734696930681 0.061070801665 0.116184533004 0.501689039949 0.269614778829 0.813705802193
1667385550.225019454956 -3.162154627794 -0.737931855949 0.063801442656 0.114817336960 0.502874376993 0.269604745612 0.813171335722
1667385550.258927583694 -3.162583432046 -0.738809832515 0.069457996649 0.115960436306 0.503504853508 0.270116212404 0.812448934704
1667385550.290344476700 -3.163590676961 -0.739709538823 0.076198668283 0.116674145503 0.504574139668 0.269615146148 0.811849588481
1667385550.322828054428 -3.163475546877 -0.743211861691 0.082083851407 0.115689833486 0.505440330238 0.269714529461 0.811418515684
1667385550.356413841248 -3.163084553161 -0.742787277008 0.092052966388 0.117465321235 0.507640036721 0.269573874469 0.809835426262
1667385550.390437602997 -3.165463709714 -0.745716294386 0.097489764359 0.118089395657 0.508115014665 0.269723060079 0.809396996144
1667385550.417106389999 -3.169520593179 -0.748807775449 0.099782058660 0.118567749696 0.508284917888 0.270166191997 0.809072530544
1667385550.453383207321 -3.173744361640 -0.752000510286 0.106098449924 0.119398241404 0.509729996101 0.270359642100 0.807975899980
1667385550.483411073685 -3.177090479902 -0.755499136133 0.109783005393 0.119702803792 0.509620363073 0.270244750334 0.808038426823
1667385550.516051769257 -3.176225095085 -0.756367192828 0.116008750382 0.124043464699 0.509378771096 0.267082895473 0.808587171162
1667385550.549412727356 -3.181526395558 -0.760114972373 0.117386186224 0.124862953957 0.509183711499 0.267457717881 0.808459992714
1667385550.590028762817 -3.186608213647 -0.765895740879 0.121292694355 0.124677865248 0.510359820255 0.267906566045 0.807597892306
1667385550.617187976837 -3.190769026539 -0.770574591473 0.122000042030 0.124501544513 0.509791735466 0.268299019181 0.807853568520
1667385550.657478570938 -3.195060234969 -0.776554169205 0.125259789838 0.123959033635 0.510665096733 0.269048913118 0.807135675899
1667385550.689221382141 -3.196407706199 -0.780040259327 0.126934233003 0.123401350678 0.509871618924 0.269005824255 0.807736903567
1667385550.719254970551 -3.193341406770 -0.780226059610 0.132295706223 0.123001632291 0.511621060575 0.269138930802 0.806646592231
1667385550.752786874771 -3.197294600143 -0.785479998235 0.139762902174 0.122298078479 0.514020526172 0.268980308541 0.805279872027
1667385550.787413120270 -3.194242007921 -0.785009636309 0.146194033218 0.122327192366 0.516243528988 0.268326055725 0.804070770894
1667385550.816279649734 -3.194693997392 -0.786765826403 0.150800987171 0.122967408550 0.516149676750 0.268393393671 0.804010891630
1667385550.857840061188 -3.192827428585 -0.787636836851 0.153541656657 0.126838536556 0.515891050305 0.275456928284 0.801181559024
1667385550.888458251953 -3.196693363072 -0.790071646460 0.157959597547 0.128046942295 0.515970587146 0.275714734616 0.800849373406
1667385550.920157432556 -3.201062045649 -0.789238100952 0.159177773415 0.128433018437 0.517125512535 0.274987919579 0.800292326682
1667385550.955640554428 -3.200984866291 -0.786931899917 0.163232680163 0.128854884944 0.518370193665 0.273287255981 0.800001772913
1667385550.986197471619 -3.205117296004 -0.789444395613 0.168825265421 0.129946147533 0.519139416900 0.273074535294 0.799398875866
1667385551.016655683517 -3.209857253469 -0.791479994225 0.175036049069 0.131311704265 0.520229686459 0.272848159433 0.798543794380
1667385551.049454212189 -3.216598841323 -0.790034471160 0.179561390869 0.134058026276 0.520622789081 0.271450882577 0.798307444177
1667385551.082185268402 -3.221486479407 -0.790771625458 0.186619653819 0.135960537253 0.521764843160 0.270770214994 0.797470796597
1667385551.115299940109 -3.227711717013 -0.791291130595 0.193641390926 0.137950295055 0.523274390474 0.269929185109 0.796424424158
1667385551.155473709106 -3.233391228327 -0.790568010236 0.196796368893 0.139638889829 0.522922650294 0.268326070051 0.796902755917
1667385551.191097736359 -3.231212953028 -0.792705129911 0.204522432813 0.140398730482 0.524075205518 0.269287002362 0.795687052678
1667385551.221046924591 -3.239882272562 -0.794610143330 0.207396877539 0.140795852144 0.524303911277 0.267873740167 0.795943211522
1667385551.255207061768 -3.245905410352 -0.796189252330 0.213237566533 0.141170385441 0.525402247100 0.265979843969 0.795787737791
1667385551.285535573959 -3.253162199929 -0.798104130491 0.216916670974 0.141472158335 0.525026090973 0.267745571259 0.795390181788
1667385551.322447776794 -3.256141853306 -0.799053370047 0.223277073974 0.143041700445 0.524102524721 0.268316721551 0.795526085337
1667385551.355797767639 -3.266105321892 -0.800347158446 0.222456025131 0.143800140200 0.522753626150 0.267825953201 0.796441727195
1667385551.387932062149 -3.267306658832 -0.800335586054 0.228003830385 0.145951361133 0.518960426204 0.266167156558 0.799082799832
1667385551.420751571655 -3.272661354968 -0.803670614088 0.233473137573 0.147772900384 0.519611036851 0.267244277634 0.797964934296
1667385551.455465555191 -3.278013708128 -0.805500553474 0.235718389948 0.148584516889 0.519167254734 0.266580950916 0.798324870940
1667385551.483917713165 -3.279566830939 -0.809820824519 0.243900962010 0.149179063379 0.520800566390 0.267499676726 0.796841452265
1667385551.519665241241 -3.283029052615 -0.812561964293 0.245268548946 0.149662994691 0.519697770191 0.267809719033 0.797366396376
1667385551.550873041153 -3.288054443530 -0.815047520025 0.252374334375 0.150830114960 0.521324396139 0.267558043371 0.796168225841
1667385551.583140850067 -3.286693482329 -0.816034175433 0.260303986386 0.154341969514 0.521858134914 0.270321558351 0.794209606188
1667385551.622622489929 -3.284658208870 -0.816044046966 0.264617544734 0.155914692482 0.523092261381 0.271421277328 0.792714062551
1667385551.649594306946 -3.295439910356 -0.815844733320 0.265348500791 0.156676973299 0.525431231745 0.270441348556 0.791350632613
1667385551.690781116486 -3.293849039397 -0.814199204170 0.273750700163 0.160254532559 0.527902159935 0.272278384429 0.788354156267
1667385551.723293304443 -3.302086104038 -0.815635453509 0.278123897186 0.160761829514 0.530070884364 0.270449739310 0.787424555261
1667385551.758013248444 -3.307407753041 -0.820352986909 0.282412668383 0.160031995607 0.531444727288 0.271130687183 0.786412368092
1667385551.784559249878 -3.318047267435 -0.820130390388 0.282741054148 0.161534987908 0.532003650569 0.271529335999 0.785589194907
1667385551.821892738342 -3.317822591302 -0.818331863482 0.286594851404 0.161564865833 0.531994551507 0.271573494305 0.785573948452
1667385551.852220535278 -3.324208266403 -0.821431670399 0.287515905109 0.162003754233 0.533073784957 0.272676902805 0.784368809988
1667385551.890876770020 -3.329076074226 -0.823107919107 0.289210260792 0.163599164099 0.534191089270 0.274233681166 0.782733084623
1667385551.922646999359 -3.336635195437 -0.824968081760 0.289331941682 0.163703683516 0.535694773936 0.274161367059 0.781708230732
1667385551.957495212555 -3.344246409345 -0.827290998072 0.290137006729 0.163858932614 0.537538308210 0.274353845715 0.780341453949
1667385551.992411136627 -3.355151856007 -0.828515632950 0.292522649166 0.165445443824 0.540608032939 0.274768610482 0.777735797384
1667385552.023505449295 -3.363545650101 -0.830569749969 0.293409214355 0.165714720315 0.542891123418 0.274984370412 0.776009958450
1667385552.055050134659 -3.370667298642 -0.831059633360 0.293908898245 0.167113181221 0.544335607879 0.275411925038 0.774545158273
1667385552.089240789413 -3.377768083727 -0.834146676309 0.294567677157 0.166713108141 0.546926287715 0.275914601879 0.772625075861
1667385552.120283126831 -3.388657899163 -0.834377798846 0.291430119605 0.166455076184 0.548837718726 0.275600335087 0.771436531035
1667385552.155955553055 -3.396941785375 -0.833970222776 0.288515986683 0.166240679761 0.550365604237 0.274874453077 0.770652822684
1667385552.189972639084 -3.396074386458 -0.833078973952 0.291114032797 0.166968503091 0.551060626179 0.274836075810 0.770012231516
1667385552.221760272980 -3.399914054748 -0.837756454804 0.287933029139 0.164223142475 0.552923189480 0.275611931713 0.768989446682
1667385552.254703044891 -3.394356217839 -0.840416918468 0.292514579602 0.162068232543 0.554877266938 0.275244637348 0.768170226087
1667385552.289657115936 -3.389751384608 -0.841971954507 0.296687792712 0.160417904113 0.556563965950 0.274763175761 0.767468465210
1667385552.323258638382 -3.382669838452 -0.844576602068 0.297355467999 0.158401025438 0.559033457112 0.276061677803 0.765624358950
1667385552.350846767426 -3.374896276889 -0.846257727738 0.298441968154 0.156560705002 0.561300545368 0.277352550032 0.763875648525
1667385552.383440971375 -3.378640824176 -0.850849885021 0.295168377299 0.154149024160 0.563320101769 0.278230450347 0.762559084788
1667385552.419023036957 -3.372862138380 -0.852550479140 0.299138987477 0.151588713171 0.565179031657 0.277046881395 0.762127646608
1667385552.458620548248 -3.378731737628 -0.857180161711 0.297961236502 0.149805231242 0.567809114161 0.277496183806 0.760359829647
1667385552.490996122360 -3.383854715139 -0.861306507338 0.297843743123 0.148439019946 0.570673681798 0.278067590026 0.758271601498
1667385552.519111156464 -3.378128215384 -0.862366101525 0.301239315182 0.146448364303 0.571987880231 0.277622362991 0.757831488544
1667385552.557674884796 -3.383568592657 -0.866234647682 0.300698284521 0.145735051282 0.574338599822 0.278484544243 0.755872228753
1667385552.585441350937 -3.388342387395 -0.867771392803 0.301128750999 0.146439181235 0.576292485038 0.278598361842 0.754205204614
1667385552.616235733032 -3.402096058355 -0.869671465392 0.296861165678 0.147379401666 0.578010033185 0.276473276180 0.753489376873
1667385552.648865938187 -3.398076144119 -0.872234318200 0.299020358690 0.146611534142 0.579906694281 0.276262124330 0.752258281872
1667385552.682454586029 -3.394717758835 -0.876790400623 0.300990654167 0.144973725416 0.582020574125 0.276984690252 0.750675796599
1667385552.722804307938 -3.401270421544 -0.882760438802 0.299825735366 0.142970689230 0.583727603838 0.277098245161 0.749691956117
1667385552.754268884659 -3.397486180069 -0.887041196322 0.300293100067 0.141206310615 0.584946111363 0.277288461209 0.749005963878
1667385552.783418655396 -3.396623117799 -0.889276378964 0.302344320060 0.142197594117 0.587122045944 0.276209060328 0.747513279070
1667385552.821772575378 -3.400790069103 -0.895258988184 0.301012744612 0.139719293907 0.588333023120 0.275702958045 0.747215264661
1667385552.857532739639 -3.405174927239 -0.899717068903 0.300599759455 0.140051517184 0.589833376857 0.275105545400 0.746189720493
1667385552.889315843582 -3.409569151331 -0.905393727217 0.300716001839 0.139709488254 0.591888487458 0.274303728935 0.744920627717
1667385552.922491312027 -3.414813305315 -0.910501289419 0.300642394529 0.139224426796 0.593726393818 0.273699313948 0.743770269513
1667385552.957424163818 -3.418021645160 -0.915207692689 0.301692465427 0.139580101759 0.595311061944 0.274335723282 0.742200812215
1667385552.989242792130 -3.421247065800 -0.921394245629 0.303736710752 0.139931785224 0.597920167613 0.273949323014 0.740177233550
1667385553.024646997452 -3.424982216019 -0.926147928418 0.305722378154 0.140043906443 0.600188733111 0.272920214745 0.738698683698
1667385553.055857658386 -3.422516295353 -0.929734300522 0.307984522505 0.139248406881 0.601748136652 0.271311674180 0.738172768849
1667385553.091101169586 -3.426575280015 -0.935344681177 0.309052390187 0.141208926304 0.603044984529 0.270186846370 0.737153887472
1667385553.123068571091 -3.424662173757 -0.939589547836 0.310736763069 0.142223069696 0.603259100570 0.271361407379 0.736351847021
1667385553.152382135391 -3.423017831824 -0.945688390277 0.313341281751 0.141827095938 0.604615742196 0.272213075992 0.734999945855
1667385553.189600229263 -3.422176521355 -0.952619900305 0.315403100601 0.140410172336 0.606357658160 0.272697555553 0.733656198155
1667385553.222032546997 -3.420072152542 -0.956399936474 0.318010975788 0.140965248386 0.607196532566 0.272816426711 0.732811276458
1667385553.249715328217 -3.417139812413 -0.960135501175 0.321080316878 0.139559506977 0.607092613662 0.273740833043 0.732821710087
1667385553.287511110306 -3.414219250596 -0.962849187922 0.323653893554 0.138335783381 0.606973283322 0.274539980546 0.732853630305
1667385553.325848579407 -3.411940749156 -0.968302169191 0.324218438708 0.137871581079 0.606867743032 0.275651520655 0.732611226203
1667385553.356462955475 -3.411300804305 -0.973963003498 0.324161363981 0.137312893061 0.606888253409 0.275675959263 0.732689963598
1667385553.383627414703 -3.410524848646 -0.979375225592 0.324171862717 0.136241601941 0.606760756752 0.275528541460 0.733050907378
1667385553.417773962021 -3.409330730848 -0.985121174442 0.326120292393 0.133507881175 0.607851439233 0.272072522259 0.733940608032
1667385553.449520826340 -3.411471773103 -0.991044982854 0.327233666992 0.132161174528 0.608737346538 0.271094170245 0.733812113375
