# timestamp tx ty tz qx qy qz qw
1667385549.120029926300 -4.848240487669 0.651977540954 -6.415479731506 0.017943973328 0.233582916342 -0.314963901412 0.919736253402
1667385549.658493280411 -4.827291638484 0.772783369233 -6.197794482362 0.059266513220 0.302593371223 -0.312977556572 0.898314967695
1667385549.822993755341 -4.885316719862 0.776922767444 -6.176360955421 0.040937118790 0.336738641343 -0.318086030080 0.885297982150
1667385550.258927583694 -5.023519217355 0.876069040132 -6.054740010401 0.030336960034 0.351062262952 -0.319488421838 0.879637484819
1667385550.390437602997 -5.040481228271 0.862873949073 -6.112357001908 0.029857929611 0.336246591261 -0.301380080047 0.891749281612
1667385550.590028762817 -5.080466637880 0.866899371298 -6.099581596085 0.029587705015 0.337705736034 -0.298341996341 0.892228365824
1667385550.689221382141 -5.088803466658 0.870824933071 -6.134717079029 0.028682307351 0.321009414833 -0.303387237414 0.896708684584
1667385550.857840061188 -5.110490917396 0.866593041555 -6.209312003050 0.026059034078 0.288813711732 -0.296996396539 0.909780581844
1667385550.920157432556 -5.137802201038 0.883024092790 -6.217978412016 0.025092325623 0.289688721747 -0.300481229405 0.908384197607
1667385551.285535573959 -5.156013577863 0.875502105810 -6.369571407811 -0.004514429327 0.223227127894 -0.310777481029 0.923886695751
1667385551.322447776794 -5.169507118351 0.882700084426 -6.369748413282 -0.005491022150 0.227098016826 -0.312800502933 0.922253861360
1667385551.387932062149 -5.162724684713 0.888298360081 -6.399694252891 -0.004617267574 0.210208833294 -0.317051648691 0.924807644490
1667385551.420751571655 -5.175549377626 0.894970007982 -6.398567896357 -0.004202548225 0.214090001865 -0.316479715481 0.924114927581
1667385551.519665241241 -5.183568500681 0.892256270826 -6.414239394957 -0.011469696850 0.205433535790 -0.320071351569 0.924780967760
1667385551.622622489929 -5.223815623142 0.912145452386 -6.436036058915 -0.013743060486 0.206857846744 -0.321953178648 0.923778712835
1667385551.723293304443 -5.249684750785 0.916451841050 -6.472404096199 -0.017117656408 0.210296631563 -0.324067300988 0.922205344282
1667385551.758013248444 -5.264270807018 0.921328837059 -6.478574005080 -0.017945773944 0.214739656337 -0.321835465161 0.921947266691
1667385551.957495212555 -5.314258714463 0.927712712301 -6.558373057203 -0.023160310105 0.223693890308 -0.329262824513 0.917066320322
1667385552.221760272980 -5.366378238802 0.940247880024 -6.679247483792 -0.019723193800 0.233120967997 -0.332089020124 0.913773764462
1667385552.458620548248 -5.447345660893 0.943249867817 -6.759418674526 -0.023737997135 0.256351102829 -0.332944842877 0.907120913204
1667385552.519111156464 -5.461681110498 0.938434648155 -6.789124223761 -0.023071291702 0.255443449528 -0.332536851829 0.907543718929
1667385552.557674884796 -5.475282217008 0.940918484480 -6.798399438353 -0.022171330395 0.258888740712 -0.332742136348 0.906514049941
1667385552.585441350937 -5.480623684514 0.940152244331 -6.814212041744 -0.020106065923 0.256462723764 -0.332628397189 0.907293208845
1667385552.821772575378 -5.555540272669 0.950568446116 -6.860373447060 -0.017966786339 0.283811864179 -0.343371177680 0.895111308541
1667385552.989242792130 -5.602234357248 0.959211166165 -6.849613934469 -0.015020103784 0.306200371829 -0.352270322994 0.884263166886
1667385553.024646997452 -5.609923923266 0.968962402499 -6.844296686981 -0.008602213506 0.312548981482 -0.353429329894 0.881661411693
1667385553.091101169586 -5.619120966605 0.977414738296 -6.869207145150 -0.001478282529 0.302379429415 -0.361105882703 0.882137765218
1667385553.152382135391 -5.636709718316 0.973176726734 -6.868777257665 -0.006026280339 0.305980336868 -0.364793637708 0.879355058713
1667385553.325848579407 -5.695317441867 0.992751890126 -6.900342690585 0.001787271009 0.314851434770 -0.369322625261 0.874337565335
1667385553.586860895157 -5.768814472042 1.001061186093 -6.929497030001 -0.000867858380 0.318735656136 -0.379902531606 0.868378313184
1667385553.655895709991 -5.792667179200 1.003557392249 -6.950071588767 -0.001243076410 0.321476797531 -0.382857296221 0.866066633776
1667385553.786868572235 -5.812724632866 1.019591635167 -6.946778509902 0.004336495748 0.322327196236 -0.378768810465 0.867537066407
1667385553.856889009476 -5.822410949427 1.017364928255 -6.958583465027 -0.000888621858 0.318126952748 -0.381093024753 0.868079811291
1667385553.989858150482 -5.875015080937 1.039356481664 -6.987079763880 -0.002187200822 0.329969941681 -0.382462401930 0.863039723796
1667385554.156629085541 -5.918479585639 1.065720279602 -7.026170542366 -0.003325596962 0.339635655536 -0.387349711112 0.857086205229
1667385554.190635442734 -5.931454735102 1.067731712259 -7.036435892058 -0.008709255654 0.339638715645 -0.390874687891 0.855445305129
1667385554.388918399811 -5.963961451361 1.113751598921 -7.051348653230 0.000105674359 0.350713453930 -0.380119295200 0.855867620302
1667385554.556591987610 -6.005964386657 1.158617246033 -7.055023659841 0.000403049922 0.367474106219 -0.374052315313 0.851497201533
1667385554.590684890747 -6.003046298623 1.168827728324 -7.067912918105 0.002463622934 0.358535773226 -0.377365252723 0.853839268197
1667385554.754666566849 -6.026711584820 1.209539599352 -7.040500339159 0.001522698910 0.375357244845 -0.368254176782 0.850584200072
1667385554.886417150497 -6.041334404090 1.200989610325 -7.079668172523 -0.025670341634 0.339363576460 -0.363565771217 0.867175487737
1667385554.985117435455 -6.059379189028 1.187828634722 -7.115467611638 -0.041778430402 0.316222395636 -0.355040678400 0.878751430117
1667385555.056208848953 -6.070323830052 1.202011481244 -7.110956725051 -0.039014132329 0.320418778979 -0.353474315294 0.877989528402
1667385555.225366592407 -6.081502343635 1.184541210252 -7.186315408370 -0.069334178245 0.273013904081 -0.370159040162 0.885233565163
1667385555.292030572891 -6.097380517321 1.202435471215 -7.184548563469 -0.063708356284 0.275281811186 -0.370493570440 0.884813926220
1667385555.491399288177 -6.155109165873 1.221288049752 -7.167473251053 -0.072496143128 0.294102644928 -0.386523408324 0.871118590259
1667385555.623602628708 -6.208069140377 1.250126659558 -7.165475935893 -0.071293776699 0.300871257479 -0.393062438089 0.865965128392
1667385555.790693998337 -6.242270894732 1.258419824385 -7.153395474490 -0.076938611594 0.304748631589 -0.397402210739 0.862136998679
1667385555.888113975525 -6.255514651425 1.273005251386 -7.145174864400 -0.070408717535 0.311491392441 -0.399728154984 0.859204938908
1667385555.953454017639 -6.275126109297 1.279637547858 -7.163829994062 -0.068759199100 0.311609755227 -0.401191729298 0.858613259465
1667385556.057944059372 -6.281157165564 1.268055598719 -7.192177658534 -0.073999629099 0.297134655329 -0.401702262269 0.863058714100
1667385556.119125366211 -6.292583538210 1.279884527767 -7.188874431328 -0.069600639748 0.304264090633 -0.401464672442 0.861048913175
1667385556.259380340576 -6.302494622405 1.289076742252 -7.199494496888 -0.063425271896 0.304483460708 -0.399145182761 0.862525466360
1667385556.320260047913 -6.324730357759 1.295381286593 -7.214862735806 -0.063448764912 0.308225632304 -0.402153253984 0.859792983300
1667385556.455127239227 -6.370898209217 1.316268896294 -7.245106339326 -0.064548452416 0.324886775788 -0.405032528921 0.852191721812
1667385556.558221340179 -6.406020028763 1.336954252975 -7.270657360374 -0.064298109049 0.328160506360 -0.412679772901 0.847273179250
1667385556.623899936676 -6.427724484481 1.336301201892 -7.295030067516 -0.072046763680 0.326229432462 -0.415808433449 0.845864627415
1667385556.690353631973 -6.444549876103 1.349151881853 -7.316220928067 -0.067698691846 0.334570223412 -0.405120355828 0.848149249850
1667385556.758398771286 -6.452441955326 1.360048356311 -7.318194252196 -0.064078806832 0.339311682241 -0.406973884925 0.845655808115
1667385556.856162309647 -6.476743174782 1.383632562517 -7.341089707315 -0.054884196786 0.346705291755 -0.408931394786 0.842352823923
1667385556.917799234390 -6.485264513750 1.390561066252 -7.344401205924 -0.055535137861 0.348798839894 -0.411441682037 0.840220780529
1667385556.985517024994 -6.493862826603 1.389902435872 -7.369104096926 -0.061471831000 0.338191089372 -0.416426026771 0.841687213453
1667385557.088030576706 -6.526147685261 1.407716747654 -7.391423324195 -0.059890708671 0.343254073987 -0.422438380833 0.836741034075
1667385557.157948732376 -6.544442205972 1.428201242196 -7.398852740891 -0.055302459150 0.347147963008 -0.423583125690 0.834869609833
1667385557.255755901337 -6.566754993123 1.412840860147 -7.438149208249 -0.071958828398 0.328863979842 -0.420481514506 0.842535284565
1667385557.359331607819 -6.574247635708 1.437562531900 -7.428410804415 -0.065185880536 0.337401384446 -0.420870445019 0.839511271671
1667385557.525908708572 -6.591279073872 1.486725661019 -7.422051422110 -0.044987200545 0.350135788823 -0.417559315933 0.837272535588
1667385557.658360958099 -6.618329270207 1.471747610656 -7.470864534180 -0.073599767796 0.326491619526 -0.419890692286 0.843610160614
1667385558.051420688629 -6.683411675794 1.581598767886 -7.416564167838 -0.049899635995 0.344114060053 -0.414307796552 0.841097253424
1667385558.226046085358 -6.715639147462 1.607078628289 -7.387578990532 -0.049799316496 0.360174138274 -0.421118527601 0.830935499245
1667385558.424115657806 -6.754266160513 1.649311103070 -7.369022715534 -0.044027229709 0.371768060694 -0.433027400819 0.819961817545
1667385558.586959600449 -6.811560301093 1.682897753556 -7.374270662205 -0.045774153383 0.383668371150 -0.442581439745 0.809212566050
1667385558.726868867874 -6.834365848317 1.721016076855 -7.379385328792 -0.034137530762 0.391448856258 -0.446445053629 0.803921162812
1667385558.787977218628 -6.847191297431 1.733864669898 -7.398262488131 -0.029258529324 0.392311033679 -0.446994898767 0.803387547696
1667385559.023154258728 -6.888386465587 1.803082124574 -7.408813798361 -0.017249061737 0.409644220076 -0.447988826305 0.794481022010
1667385559.256261348724 -6.932469754678 1.884527265542 -7.355255660584 -0.013941603183 0.422148414443 -0.441730638062 0.791498825824
1667385559.525453090668 -6.972473508936 1.922438851096 -7.304399800439 -0.020559263193 0.456649877242 -0.432160000510 0.777358308807
1667385559.690887689590 -6.992584108858 1.963593540763 -7.267339684216 -0.015127617269 0.474137316818 -0.431357764766 0.767395229835
1667385559.823014259338 -7.032878479485 1.984819208947 -7.312556414704 -0.028491204950 0.464407229003 -0.437697778678 0.769373011894
1667385560.088122129440 -7.037243099393 2.040696680833 -7.263891710291 -0.007955225461 0.482659844078 -0.441279110906 0.756471371290
1667385560.190715789795 -7.043648686811 2.048947143957 -7.236019545714 -0.007486533680 0.491027185434 -0.439400062142 0.752172746361
1667385560.387959957123 -7.071540580347 2.068600414861 -7.175426792137 -0.018052577627 0.506442178305 -0.454670284205 0.732437954462
1667385560.424802541733 -7.078390545577 2.067077826488 -7.190494207177 -0.021955527083 0.495318062594 -0.458889480020 0.737291270005
1667385560.623351097107 -7.085769643909 2.102410673872 -7.130523170906 -0.012661015830 0.511772699546 -0.463323751604 0.723366783781
1667385560.820386648178 -7.130157996139 2.154912170009 -7.086311831302 -0.012267992256 0.519586103045 -0.466059059433 0.716008890314
1667385560.956212520599 -7.144189862979 2.179474297352 -7.059929117156 -0.010108450835 0.523164074156 -0.465362901985 0.713886923953
1667385561.092012882233 -7.159508028228 2.204259830826 -7.040120329876 -0.006600183185 0.529266617902 -0.463954717817 0.710337458235
1667385561.223307847977 -7.195534590612 2.201422448362 -7.073193164326 -0.020244780016 0.513108843577 -0.459923046903 0.724417182604
1667385561.287771463394 -7.205065323029 2.229681145069 -7.062282755861 -0.014710018403 0.515606471750 -0.457525034901 0.724295812557
1667385561.390681028366 -7.229126564326 2.267889927815 -7.051219358272 -0.012832573057 0.519230299158 -0.455504410905 0.723015181826
1667385561.457790136337 -7.254484709003 2.284559185620 -7.065010441177 -0.014503179975 0.517532798052 -0.451452059590 0.726732755972
1667385561.589688777924 -7.261461185921 2.312797799639 -7.042802099120 -0.012250626935 0.530249606931 -0.447389888171 0.720088580976
1667385561.790749073029 -7.276132328644 2.383492563474 -7.004862993273 -0.006739475060 0.542351449305 -0.443504420834 0.713521768143
1667385562.023505926132 -7.345159458855 2.395696866898 -7.054361976881 -0.027677449370 0.531971443239 -0.436656514319 0.724963054836
1667385562.291178941727 -7.366597587888 2.479629578327 -6.956185778127 -0.041438764449 0.539990421711 -0.442007656934 0.715068111772
1667385562.356180667877 -7.362755178223 2.501935844462 -6.948446479427 -0.031559424856 0.543728212433 -0.445387228154 0.710629193535
1667385562.656590938568 -7.376091465319 2.553644331139 -6.852177237628 -0.022571677940 0.570269496003 -0.448808333338 0.687644022158
1667385562.725488185883 -7.382698576421 2.582288723773 -6.840044481324 -0.014156724732 0.573524254878 -0.449509058221 0.684697833200
1667385562.857486009598 -7.409661119526 2.619671245314 -6.812826656472 -0.017770389134 0.578800572503 -0.461716434847 0.671931577121
1667385563.090112924576 -7.458534837933 2.615346517635 -6.835774030962 -0.023692250124 0.559544248173 -0.449561680966 0.695875855758
1667385563.290889739990 -7.462862408031 2.647975688864 -6.817113633321 -0.014942523111 0.560890476167 -0.447890748329 0.696112399192
1667385563.324454784393 -7.471347024150 2.660851850803 -6.811774402214 -0.015287587982 0.561798158591 -0.448174671254 0.695189601982
1667385563.691273927689 -7.487362469636 2.740834215318 -6.754733924067 -0.013255111260 0.570096407990 -0.450412349358 0.686981151974
1667385563.758250713348 -7.504431945984 2.763574277061 -6.744830980569 -0.012855363342 0.575316417080 -0.453212549752 0.680767320469
1667385563.857347249985 -7.543816239260 2.775825010351 -6.760593772638 -0.020851822663 0.567763348987 -0.453242429312 0.686863364367
1667385563.922417402267 -7.546843178708 2.799956131529 -6.742980713174 -0.020312594244 0.570409407464 -0.456725623833 0.682365159519
1667385563.955985784531 -7.552924280192 2.797115373267 -6.761332498980 -0.021766625694 0.561715438728 -0.456907403756 0.689374792325
1667385564.119483947754 -7.618685309104 2.810964303420 -6.791103559614 -0.032206529329 0.548753686622 -0.453956382219 0.701252974275
1667385564.317651510239 -7.646027631641 2.838683075994 -6.741339293706 -0.035597943099 0.562007635820 -0.456051474713 0.689127895342
1667385564.553831100464 -7.645797335475 2.907237044079 -6.665493911154 -0.024672510204 0.564921042745 -0.457448189171 0.686291947300
1667385564.689782619476 -7.671805272197 2.939764278881 -6.630366879016 -0.024029522216 0.569432892021 -0.456287037791 0.683352692752
1667385564.721532344818 -7.679497087500 2.954396696750 -6.618851892860 -0.021132727728 0.569477702962 -0.454516367207 0.684589968951
1667385565.022989749908 -7.767754196998 3.036899989503 -6.613585209880 -0.018452300255 0.581675101568 -0.442296239258 0.682413090122
1667385565.091647863388 -7.781210825534 3.063804266623 -6.605985707976 -0.020635205749 0.585252380382 -0.441345834633 0.679902709065
1667385565.188289880753 -7.810678434066 3.084436374242 -6.600153601985 -0.029685032773 0.591577283880 -0.435202073714 0.678051820337
1667385565.223147630692 -7.813366997894 3.100366666786 -6.595398529177 -0.028039764891 0.594634888094 -0.434619441183 0.675817329455
1667385565.288800954819 -7.833461540822 3.124774613597 -6.585808166143 -0.029738642975 0.599511700342 -0.431341663536 0.673532258741
1667385565.459737777710 -7.880984353462 3.176626769878 -6.575820501074 -0.035445500563 0.614728525746 -0.426177970919 0.662740366378
1667385565.490442037582 -7.885263366441 3.193298578208 -6.572872170630 -0.024782257879 0.617652374093 -0.418541163399 0.665368077843
1667385565.590459585190 -7.903527783037 3.205487345416 -6.610366050729 -0.031690927574 0.606761842547 -0.420097110294 0.674057986720
1667385565.687388181686 -7.931362083100 3.231523515231 -6.586720265237 -0.042889250107 0.616294598544 -0.422260303871 0.663353386820
1667385565.757338523865 -7.962004837619 3.235805413580 -6.598978172168 -0.055331734144 0.614954273317 -0.425446194107 0.661638252254
1667385565.992432594299 -8.048492239401 3.245552158934 -6.656284468482 -0.084232786584 0.597480172715 -0.424348156769 0.675167329426
1667385566.055924415588 -8.080244404702 3.241086085920 -6.662695459615 -0.094253464330 0.595541942754 -0.422530567183 0.676693430350
1667385566.154140472412 -8.104660309139 3.265953269178 -6.652675785235 -0.097416060080 0.597656886112 -0.437573136924 0.664715057423
1667385566.257969617844 -8.103174143007 3.287802773296 -6.644876838979 -0.086871886824 0.598322760553 -0.434225088599 0.667766218010
1667385566.459400892258 -8.192758942072 3.301860783657 -6.635189524886 -0.110145504551 0.597665066056 -0.445093409888 0.657690119371
1667385566.556382656097 -8.233001684911 3.319375549322 -6.658461852128 -0.106835931919 0.589203558884 -0.445883850440 0.665291546441
1667385566.589936494827 -8.231398089817 3.329972031381 -6.644475884490 -0.103485433677 0.593718193385 -0.446596655585 0.661317547840
1667385566.724411725998 -8.273812033451 3.328412645450 -6.671489234886 -0.104126840580 0.577629472284 -0.446423054505 0.675431899029
1667385566.857564210892 -8.332458485142 3.344948820518 -6.698537211939 -0.099536369912 0.567218846877 -0.447446330164 0.684212739164
1667385567.018873453140 -8.349029612222 3.375763872263 -6.678228556874 -0.083721631112 0.565541269550 -0.450160114282 0.685937046987
1667385567.155908823013 -8.396536002290 3.416767063611 -6.665812951636 -0.083177233061 0.562724603186 -0.456281477197 0.684273178224
1667385567.223245859146 -8.416338847574 3.440445015925 -6.654930689820 -0.079480217247 0.564986130171 -0.459119840279 0.680942391134
1667385567.421089410782 -8.508147965137 3.458965642850 -6.690511334400 -0.080210758585 0.563613266497 -0.461892647034 0.680118741583
1667385567.488954067230 -8.503148226503 3.479864348335 -6.680826872595 -0.075241569067 0.568381342838 -0.466596902438 0.673475081969
1667385567.658186197281 -8.530468458729 3.492326148241 -6.682974929897 -0.079263451502 0.575245268060 -0.465185547055 0.668141147993
1667385567.723504781723 -8.536509221446 3.500181198019 -6.714864894882 -0.076791508434 0.569901215193 -0.465703010162 0.672633908958
1667385567.858431339264 -8.584846933527 3.545004814263 -6.724722078419 -0.078180463046 0.580089575793 -0.467233279017 0.662628826895
1667385567.990877389908 -8.609716755575 3.551325048271 -6.747949316315 -0.086318014613 0.583154754337 -0.466904172241 0.659151141083
1667385568.190116643906 -8.686695354208 3.558351528116 -6.795193210538 -0.094983376965 0.574027234762 -0.454342671963 0.674569216823
1667385568.291621208191 -8.712258399498 3.557281369208 -6.819158100281 -0.106015564647 0.566036824608 -0.455255445742 0.679047489032
1667385568.620441913605 -8.734008815852 3.623060652898 -6.775426446029 -0.091285161934 0.583615543108 -0.454485289408 0.666710610958
1667385568.758076190948 -8.792713552062 3.636773326712 -6.796654945479 -0.087853312562 0.569963205480 -0.449894226555 0.681922961031
1667385568.822660684586 -8.794865204881 3.656384955054 -6.788236554881 -0.079466482895 0.570849372241 -0.450974917294 0.681496659037
1667385568.891781330109 -8.819664069251 3.668868028578 -6.805708932435 -0.078033545854 0.560584574465 -0.452610426269 0.689056966168
1667385569.124658107758 -8.842055938351 3.726457887049 -6.782046124601 -0.056165222714 0.561171150461 -0.453280892024 0.690267224031
1667385569.358472585678 -8.931446052983 3.716301862590 -6.834078183422 -0.069292844151 0.528800493652 -0.444862027739 0.719490316777
1667385569.855533361435 -9.054244514367 3.799252237146 -6.851584221260 -0.064435249810 0.533494067302 -0.455350779045 0.709850580585
1667385569.889674663544 -9.061476388207 3.814220111724 -6.852785862557 -0.061637423277 0.534452173170 -0.457237816401 0.708163315837
1667385570.058039903641 -9.072010268625 3.853476811431 -6.820793015729 -0.055881340946 0.550154038402 -0.454859561378 0.698076349109
1667385570.292251348495 -9.102073091747 3.909502060033 -6.787099517943 -0.052935873849 0.566350283742 -0.447066928846 0.690345066250
1667385570.458690643311 -9.110087452721 3.946264312253 -6.767108451823 -0.045900726032 0.573828884673 -0.442654766758 0.687510212236
1667385570.654377937317 -9.161459373078 4.020006770914 -6.757019566777 -0.035860417680 0.581558104455 -0.441594747096 0.682274344323
1667385570.724246263504 -9.184889142694 4.043295753459 -6.752761719671 -0.037014762924 0.581870881900 -0.439382809601 0.683373200196
1667385570.824436903000 -9.213300967182 4.078962943954 -6.752206017929 -0.035009896730 0.587903000045 -0.442585150610 0.676212062984
1667385570.991526842117 -9.217039192020 4.108771555210 -6.737265256208 -0.030626664414 0.594919381281 -0.444068262958 0.669280445727
1667385571.125024080276 -9.260897850598 4.130522556698 -6.775710543809 -0.041329577513 0.580776203758 -0.446289384544 0.679570932581
1667385571.223268032074 -9.284966824086 4.135180664904 -6.803573359545 -0.048191863999 0.565580019538 -0.447575547947 0.690994149483
1667385571.391220569611 -9.291183597405 4.164207830097 -6.782480426226 -0.042094529122 0.573415589513 -0.450480990749 0.683000358191
1667385571.490981578827 -9.307756708270 4.202598972816 -6.765558693930 -0.038168110178 0.578870571286 -0.458717744901 0.673075098018
1667385571.590380430222 -9.340754474897 4.224139587315 -6.790620979533 -0.038428341266 0.565609678152 -0.460733697476 0.682886091945
1667385571.790040016174 -9.335924631633 4.255048473643 -6.746087628596 -0.025811826159 0.577682467699 -0.456419814724 0.676237878902
1667385571.887894392014 -9.354259898963 4.285631344976 -6.749871781048 -0.015529249502 0.577783094430 -0.451713369086 0.679617959136
1667385572.125505924225 -9.361487409250 4.331851720680 -6.707720581725 -0.005561952628 0.586265407595 -0.447271729246 0.675433147503
1667385572.220717430115 -9.380304328307 4.333471032101 -6.741210349195 -0.015504820368 0.565595784011 -0.450515835716 0.690576926497
1667385572.323790073395 -9.406184776102 4.360734099961 -6.739971592108 -0.013979155348 0.566813034142 -0.450176811250 0.689832157949
1667385572.358489990234 -9.418164901526 4.366118524842 -6.750248302547 -0.017685834687 0.561251823734 -0.452251099118 0.692930404108
1667385572.457340955734 -9.434995011695 4.389878580094 -6.723936562120 -0.018377659283 0.568197226614 -0.452772625321 0.686885087223
1667385572.723413944244 -9.461276744008 4.467886378558 -6.673051003170 -0.003719800915 0.588004425652 -0.451914705928 0.670827889282
1667385572.925522565842 -9.462110595328 4.509424932208 -6.621620667588 0.002791047719 0.604881597108 -0.454582290832 0.653808385055
1667385573.155302762985 -9.530533651975 4.515298916543 -6.662054923164 -0.009389972247 0.581651944789 -0.447169059726 0.679435556572
1667385573.425469398499 -9.548925983859 4.543206181869 -6.603396247840 -0.010557283073 0.601231209576 -0.442039651272 0.665590356803
1667385573.787519216537 -9.600940732433 4.617856212725 -6.554467826244 0.001899894185 0.619733531693 -0.442402249164 0.648233746405
1667385573.922759294510 -9.645333508330 4.653729518135 -6.549697860425 0.001024213951 0.626079921463 -0.438898815204 0.644508116989
1667385574.025313138962 -9.673193698196 4.684622837943 -6.532432433912 0.005563297000 0.640376304062 -0.433182435819 0.634224105590
1667385574.223905801773 -9.674997250284 4.719512596941 -6.504551235485 0.008760416532 0.647063076150 -0.435604579669 0.625684649477
1667385574.457413196564 -9.762681255904 4.755093250978 -6.544683568184 -0.014066778255 0.622173119539 -0.442640863842 0.645578655539
1667385574.525244712830 -9.774249596801 4.779686179593 -6.535054873400 -0.011604045603 0.625108190870 -0.445429301946 0.640857107674
1667385574.651400566101 -9.778133935237 4.804964360497 -6.511241899936 -0.011648523670 0.628302310011 -0.451350260238 0.633548310082
1667385574.792123794556 -9.817908485016 4.811607388657 -6.534328245344 -0.016314945765 0.611311613152 -0.449863955277 0.650887359838
1667385575.056662321091 -9.816529385193 4.861604201516 -6.458308671171 -0.008169464350 0.631020366168 -0.449657931734 0.632103077615
1667385575.720422267914 -9.824326215291 4.935845714456 -6.304664571531 0.012052242288 0.674670872219 -0.436450752713 0.595134183479
1667385575.790426254272 -9.854847199078 4.933479756015 -6.310883825903 0.001888144933 0.671246772922 -0.433430218143 0.601300629995
1667385575.888211727142 -9.848802154989 4.961798595530 -6.288974098354 0.011599370365 0.678215775569 -0.432541330760 0.593967009115
1667385575.922906875610 -9.851500432845 4.977372851355 -6.283969451027 0.012288023992 0.678853669559 -0.434636637873 0.591690529228
1667385575.956684112549 -9.843707699792 4.986854564657 -6.278857633589 0.015695111346 0.680436521646 -0.436439648254 0.588455790472
1667385576.056542873383 -9.883603217744 5.014743546116 -6.289135368204 0.007620214533 0.677720220394 -0.438533640590 0.590191023759
1667385576.190367460251 -9.914489645068 5.064167046031 -6.274647442220 0.004160124606 0.682896673276 -0.442424004388 0.581288015070
1667385576.489125728607 -9.912428668392 5.116905997588 -6.222693979144 -0.001791725747 0.701415962787 -0.442613349478 0.558664218839
1667385576.587184667587 -9.954655673875 5.131822068946 -6.232369865690 -0.008057963174 0.695394548421 -0.438216981381 0.569497190223
1667385576.622393131256 -9.962774509791 5.139444291674 -6.220442171075 -0.011969537508 0.698581096281 -0.436952366206 0.566491959803
1667385576.691003799438 -9.972226350820 5.165471618494 -6.203302534343 -0.008948908242 0.699494797919 -0.435540419823 0.566506899438
1667385576.850014209747 -9.964127661064 5.203064007206 -6.156173509794 -0.002005402629 0.704334735801 -0.438868305324 0.557942712805
1667385576.957561731339 -9.981531607402 5.230616758230 -6.133344817218 -0.000649607418 0.707094457184 -0.441388569520 0.552436553819
1667385577.323318481445 -9.963190248136 5.344520525454 -5.992120551224 0.017173438526 0.696710573253 -0.448847400927 0.559303083676
1667385577.693342924118 -10.086147684212 5.451542634858 -6.048450302036 0.023221852776 0.665524847020 -0.452206523550 0.593309697930
1667385577.722942590714 -10.089674262469 5.450867619290 -6.074207111547 0.023039403375 0.653216212020 -0.457935988478 0.602510038502
1667385578.056946516037 -10.187018153012 5.561749477972 -6.062298170794 0.034456601510 0.666736027050 -0.455060747651 0.589148850654
1667385578.121106863022 -10.194000176880 5.589953002009 -6.047453766180 0.038425283005 0.671145574708 -0.453607714562 0.584925603776
1667385578.422876596451 -10.281398240324 5.658469453974 -6.118611719953 0.026247985087 0.652264035000 -0.456182143749 0.604499889705
1667385578.490293979645 -10.285940522739 5.675300968623 -6.108149548285 0.026314874394 0.657463545173 -0.455201573071 0.599366132257
1667385578.587597846985 -10.328049968193 5.699108590071 -6.107696185800 0.022233408473 0.658661350860 -0.453381443279 0.599203362207
1667385578.724029302597 -10.326184965082 5.721919364004 -6.081796617908 0.025348965392 0.664864487489 -0.450617128593 0.593557767754
1667385578.991407871246 -10.307912885680 5.782471676840 -6.023966567116 0.048750115806 0.670913350451 -0.449518300135 0.584599942198
1667385579.058402538300 -10.313178864550 5.787408404615 -6.007823203747 0.045703263021 0.670097283836 -0.444814994555 0.586539442138
1667385579.159031152725 -10.323585638580 5.814718509944 -5.982320355656 0.050402333673 0.666182256386 -0.440073168599 0.588996532624
1667385579.490591526031 -10.406112818428 5.864348893532 -6.046885991194 0.036329143508 0.606743745797 -0.445418382088 0.641756067290
1667385579.788620233536 -10.522977076263 5.913066055506 -6.097670405125 -0.003216873955 0.572516938038 -0.430141940713 0.679928389872
1667385579.891277074814 -10.526607812437 5.932822202186 -6.082731076922 -0.002823884434 0.564882009031 -0.416676729937 0.693348310595
1667385580.189890623093 -10.589391843925 6.031353695179 -6.098670814635 0.004585559202 0.558305830044 -0.401077699717 0.708039713696
1667385580.255715847015 -10.613213649248 6.042070269559 -6.118479713894 -0.000510072704 0.540496862151 -0.389962129759 0.729825075113
1667385580.357217311859 -10.624426709393 6.056447385314 -6.113479704434 -0.002383064328 0.531305318008 -0.381181660538 0.744207026848
1667385580.691341161728 -10.735208692974 6.137716521496 -6.075980075529 -0.018041499922 0.526072745105 -0.376217696500 0.753256104571
1667385580.825551033020 -10.753692857140 6.162299388303 -6.064297593942 -0.012212836015 0.519111348017 -0.372916095756 0.762387107294
1667385580.889497041702 -10.765854547752 6.167548680129 -6.064079340866 -0.012740770353 0.512359552569 -0.369161323502 0.770788921384
1667385580.957318782806 -10.782382011222 6.175487189791 -6.091716411752 -0.012391140013 0.495979470435 -0.369793043452 0.782682157963
1667385581.091327667236 -10.815508241294 6.176789589418 -6.117871118814 -0.021389021536 0.481169374202 -0.370633805085 0.792400036287
1667385581.155191898346 -10.817960366427 6.190965650974 -6.145887431230 -0.014008334046 0.467461965074 -0.374079692331 0.799849567168
1667385581.291287660599 -10.837169678311 6.208456156184 -6.140717855208 -0.011599178433 0.472377284408 -0.375751252139 0.796642119499
1667385581.355416297913 -10.864739973956 6.223268500827 -6.154474194726 -0.011479211278 0.471419051551 -0.376156808266 0.797260148678
1667385581.391142606735 -10.876968899912 6.230894253630 -6.161170341179 -0.011264994060 0.472067307531 -0.376740502044 0.796741599498
